#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
1700019L03Rik	NM_025619	0.0	0	0	0
Prl7d1	NM_011120	0.0	0	0	0
Pa2g4	NM_011119	611.092210627	14056	256	207
Zfp120	NM_181266|NM_023266	2.77726642989	110	0	0
Lingo1	NM_181074	0.43028816527	14	0	0
Snora65	NR_002898	66.7295227967	55	0	0
Il13ra1	NM_133990	0.0	0	0	0
Slc24a2	NM_172426|NM_001110240	0.0	0	0	0
Dnajc9	NM_134081	18.6434395147	257	39	0
Flnb	NM_134080	29.1387477432	2615	355	512
Arhgef10l	NM_172415|NM_001112722|NM_001112723	0.0	0	0	0
Fam164c	NM_172414	0.676814434192	30	0	0
Slc22a13	NM_133980	0.0	0	0	0
Fmnl2	NM_172409	3.33207673259	193	0	32
Akr1b10	NM_172398	14.931838162	187	0	0
Fggy	NM_001113412|NM_029347	0.0	0	0	0
Gm10394	NM_001177538	0.0	0	0	0
Gm10391|Gm10394	NM_001177538|NM_001177539	0.0	0	0	0
Mst1r	NM_009074	0.0	0	0	0
Ptn	NM_008973	0.0	0	0	0
Rock2	NM_009072	14.3479255705	1139	84	60
Dpm1	NM_010072	170.203423761	3844	0	0
Ptma	NM_008972	15124.4086673	13968	0	0
5730559C18Rik	NM_028872	0.0	0	0	0
Csk	NM_007783	12.6080453639	285	25	24
Csf3r	NM_007782	44.4942156948	1266	141	39
Csf2rb2	NM_007781	0.0	0	0	0
Tlr12	NM_205823	0.0	0	0	0
Tlr13	NM_205820	0.0	0	0	0
Tlr11	NM_205819	0.0	0	0	0
Cct8l1	NM_198621	0.0	0	0	0
Zfp933	NM_198619	7.3513797672	300	82	0
Rundc3b	NM_198620	0.0	0	0	0
Tspyl3	NM_198617	0.0	0	0	0
Ap2s1	NM_198613	81.0915952478	629	91	47
Rhox11	NM_198598	0.0	0	0	0
Dcaf13	NM_198606	85.3395410738	1290	105	19
Onecut2	NM_194268	0.0	0	0	0
Bcl7c	NM_009746	0.0	0	0	0
Gp49a	NM_008147	0.0	0	0	0
Golga3	NM_008146	17.522714245	835	47	11
Rd3	NM_001177900|NM_023727	0.0	0	0	0
Igsf5	NM_001177887|NM_001177886|NM_028078	0.0	0	0	0
Olfr338	NM_146947	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr339	NM_146949	0.0	0	0	0
Olfr340	NM_146951	0.0	0	0	0
Olfr341	NM_146950	0.0	0	0	0
Olfr342	NM_146948	0.0	0	0	0
Olfr344	NM_146628	0.0	0	0	0
Olfr345	NM_146945	0.0	0	0	0
Olfr346	NM_146938	0.0	0	0	0
Olfr347	NM_146943	0.0	0	0	0
Olfr348	NM_146944	0.0	0	0	0
Olfr50	NM_146946	0.0	0	0	0
Olfr350	NM_146627	0.0	0	0	0
Olfr351	NM_146942	0.0	0	0	0
Olfr352	NM_146940	0.0	0	0	0
Olfr353	NM_146941	0.0	0	0	0
Olfr354	NM_146939	0.0	0	0	0
Olfr355	NM_146625	0.0	0	0	0
Olfr356	NM_146624	0.0	0	0	0
Olfr357	NM_146623	0.0	0	0	0
Olfr358	NM_207235	0.0	0	0	0
Olfr360	NM_146622	0.0	0	0	0
Olfr361	NM_146368	0.0	0	0	0
Olfr362	NM_147051	0.0	0	0	0
Olfr365	NM_146662	0.0	0	0	0
Olfr366	NM_001005569	0.0	0	0	0
Olfr368	NM_146374	0.0	0	0	0
Snord90	NR_028535	0.0	0	0	0
Zer1	NM_178694	0.147347649064	6	0	0
Slc6a1	NM_178703	0.0	0	0	0
Pde4a	NM_183408|NM_019798	0.0	0	0	0
Cox6b2	NM_183405|NM_183406	21.8980180531	90	0	28
Nup54	NM_183392	93.1814313491	1402	77	2
Dennd1a	NM_146122	0.0	0	0	0
C6	NM_016704	0.0	0	0	0
Hoxc6	NM_010465	0.0	0	0	0
Axl	NM_009465|NM_001190975|NM_001190974	0.0	0	0	0
Mir181a-2	NR_029568	0.0	0	0	0
Mir181b-2	NR_029904	0.0	0	0	0
Rabggta	NM_019519	32.3440100575	805	0	213
Rpl35	NM_025592	1887.55626207	2793	5	7
Edf1	NM_021519	207.9473425	1140	0	0
Rab2a	NM_021518	42.9967117697	746	89	81
Nrxn1	NM_177284|NM_020252	0.0	0	0	0
Gm16523	NR_033526	0.0	0	0	0
Pld2	NM_008876	0.0844931896008	3	0	0
Plau	NM_008873	0.0	0	0	0
Med19	NM_025885	24.3294707279	426	0	0
Cog1	NM_013581	14.9021626785	419	80	0
Orc4	NR_033442|NM_011958|NM_001177313	41.0390560448	967	153	30
Sirt1	NM_001159590|NM_001159589|NM_019812	4.25104803681	143	0	0
Ccdc125	NM_001168386|NM_183115	0.135272764338	3	21	0
Ndufc1	NM_025523	505.90415447	1653	183	251
2610021K21Rik	NM_030172	7.31825571085	149	51	0
Rassf5	NM_018750	0.0	0	0	0
Col22a1	NM_027174	0.0	0	0	0
Mirlet7b	NR_029727	0.0	0	0	0
Mirlet7a-1	NR_029725	0.0	0	0	0
Mmadhc	NM_133839	40.6516575216	518	295	5
Gm13498	NR_033595	11.2618440563	236	0	0
Fasn	NM_007988	10.7904742018	1063	61	0
Csnk1g3	NM_152809	0.102040360397	4	0	0
Pear1	NM_152799|NM_028460|NM_001032414|NM_001032413	0.0	0	0	0
Cdc5l	NM_152810	220.68468556	3888	655	906
Ddx17	NM_152806|NM_199080|NM_001040187|NM_199079	51.1251404755	2388	80	93
Plk2	NM_152804	0.0	0	0	0
Hpse	NM_152803	0.0	0	0	0
Arhgef6	NM_152801	0.0	0	0	0
Mageb18	NM_173783	0.0	0	0	0
Ell3	NM_145973	0.0601477961818	1	0	0
Maml2	NM_001013813|NM_173776	5.66517412828	239	0	24
Ccdc37	NM_173775	0.0	0	0	0
Mog	NM_010814	0.0	0	0	0
Dbnl	NM_013810|NM_001146308|NM_001146309	55.2717178078	1274	71	87
Ate1	NM_013799|NM_001136054|NM_001029895	10.4694359949	488	3	90
Csrp3	NM_013808|NM_001198841	0.0	0	0	0
Adrm1	NM_019822	442.446324643	1015	0	0
Gltp	NM_019821	54.3980544465	852	183	95
Cbln3	NM_019820	0.0	0	0	0
Dusp14	NM_019819	15.1928260805	212	2	23
Copz1	NM_019817	204.312817844	3338	108	194
Aatf	NM_019816	8.81938038811	156	20	5
1700030F18Rik	NM_028180	0.0	0	0	0
2200002D01Rik	NM_028179	38.2449023569	177	0	16
Ermn	NM_029972	0.0	0	0	0
Utf1	NM_009482	43.769457848	496	0	0
Htr1b	NM_010482	0.0	0	0	0
Usp9x	NM_009481	16.464373671	1169	40	91
Hspa9	NM_010481	218.600510377	6081	507	613
Uchl3	NM_016723	219.59132482	1411	21	294
Uros	NM_009479	8.93376512105	159	0	88
Itpa	NM_025922	211.692671882	1171	318	819
Thap4	NM_025920	69.2019118209	1033	44	140
Pdzk1ip1	NM_026018|NM_001164558|NM_001164557	0.0	0	0	0
Mical2	NM_177282|NM_001193305	0.0	0	0	0
L3mbtl4	NM_177278	0.0	0	0	0
Amigo3	NM_177275	0.0	0	0	0
Samd5	NM_177271	0.0	0	0	0
Ankrd16	NM_177268	10.1334218492	235	115	0
Dcaf5	NM_177267	0.0	0	0	0
Fam168a	NM_178764	22.0450843736	1433	33	140
Zfp629	NM_177226	0.0	0	0	0
Chd9	NM_177224	0.540045596627	61	0	0
Casc1	NM_177222	0.0	0	0	0
Rbms1	NM_001141931|NM_001141932|NM_020296	0.0	0	0	0
Cyp2c38	NM_010002	0.0377539550604	1	0	0
Pnn	NM_008891	21.0252155455	720	63	54
Znrf2	NM_199143	21.1164408095	535	5	5
Josd1	NM_028792	1.21621949418	33	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
Bhlha15	NM_010800	0.0	0	0	0
Mdm2	NM_010786	4.13232436399	123	0	0
Cacna2d3	NM_009785	0.0	0	0	0
Syt6	NM_018800	0.0	0	0	0
Sphkap	NM_172430	0.0	0	0	0
Ccdc134	NM_172428	0.0	0	0	0
Dnlz	NM_026828|NM_001139504|NM_001139503	19.095929234	528	2	41
Tmem219	NM_026827|NM_028389	39.4231608397	361	0	59
Mrps18c	NM_026826	397.951192588	1656	72	97
Slc7a12	NM_080852	0.0	0	0	0
Lrrc16a	NM_026825	3.21469808213	162	0	21
Atp6v0b	NM_033617	337.780062585	3291	71	101
Adam33	NM_033615|NM_001163529	0.0	0	0	0
Olfr181	NM_146999	0.0	0	0	0
Olfr979	NM_147108	0.0	0	0	0
Olfr630	NM_147098	0.0	0	0	0
Olfr980	NM_147106	0.0	0	0	0
Olfr613	NM_147100	0.0	0	0	0
Olfr1496	NM_146989	0.0	0	0	0
Olfr619	NM_147076	0.0	0	0	0
Olfr1352	NM_147071	0.0	0	0	0
Olfr1247	NM_146966	0.0	0	0	0
Gm13629	NR_033495	0.0	0	0	0
Xirp2	NM_001083919|NM_001024618	0.0	0	0	0
B3galt1	NM_020283	0.0	0	0	0
Wdr62	NM_146186	0.0	0	0	0
1810063B05Rik	NM_174987	69.1549331681	511	42	38
Aqp6	NM_175087	0.0	0	0	0
Appl1	NM_145221	8.22382448931	567	22	46
Lgi3	NM_145219	4.93565718291	155	0	0
Gpr128	NM_172825	0.0	0	0	0
Lpcat3	NM_145130	214.178723476	4667	0	0
Ttll8	NM_172818	0.0	0	0	0
Mib2	NM_145124	0.834498028816	32	0	0
Crtac1	NM_145123	0.0	0	0	0
Bbs5	NM_028284	26.8260051028	373	3	6
Btbd16	NM_001081038	0.0	0	0	0
Lysmd2	NM_027309	10.4865133094	123	64	0
Ccdc89	NM_027298	0.0	0	0	0
Golm1	NM_027307|NM_001035122	40.5538592141	1425	472	106
Prpf4	NM_027297	23.9658877432	1242	21	292
Zfp687	NM_030074	12.2734595084	545	27	0
Lrrc15	NM_028973	0.0	0	0	0
Plb1	NM_030072|NM_001081407|NM_172147	0.0	0	0	0
Eif4a1	NM_144958|NM_001159375	784.349069648	2921	0	0
Rbm7	NM_144948|NR_037589	105.031646015	1799	138	13
Neto1	NM_144946	0.0	0	0	0
Batf2	NM_028967	0.0	0	0	0
Gpr115	NM_030067	0.0	0	0	0
Snx11	NM_028965|NM_001163389	0.0	0	0	0
Ttll9	NM_029064|NM_001083618	0.0	0	0	0
Phf23	NM_030064	27.7705763069	545	0	0
Spink12	NM_030061	0.0	0	0	0
Batf3	NM_030060	0.0	0	0	0
Mbd3l2	NM_144934	0.0	0	0	0
Trappc6b	NM_030057	1.26789690511	12	1	0
Tdrd9	NM_029056	3.78366030038	180	65	1
C87499	NR_027385|NM_198663	0.0	0	0	0
Wt1	NM_144783	0.0	0	0	0
Crygb	NM_144761	0.0	0	0	0
Gas2l1	NM_030228|NM_001190406|NM_144560|NM_001190408	0.0	0	0	0
Cdh22	NM_174988	0.0	0	0	0
Gm5114	NM_177890	0.0	0	0	0
Zfp78	NM_177888|NM_001112805|NM_001025163	0.0	0	0	0
Agtr1b	NM_175086	0.0	0	0	0
Gpbar1	NM_174985	0.0	0	0	0
4933411G11Rik	NM_177880	0.0	0	0	0
Pappa	NM_021362	0.0	0	0	0
Klrk1	NM_001083322|NM_033078	0.0	0	0	0
Nup88	NM_172394|NM_001083331	42.0059677018	995	46	7
Bin1	NM_001083334|NM_009668	27.3383324002	571	46	44
Tshr	NM_001113404|NM_011648	0.0	0	0	0
Bag3	NM_013863	0.156468400423	4	0	0
Rabgap1l	NM_001038621|NM_013862	0.0	0	0	0
Serinc3	NM_012032	137.343623734	4796	1273	315
Dlx1as	NR_002854	0.0	0	0	0
Ptprc	NM_001111316|NM_011210	0.0	0	0	0
Hsbp1l1	NM_001136181	0.0	0	0	0
Chst2	NM_018763	0.0	0	0	0
Tm2d2	NM_027194	90.7946284002	1138	282	90
Gp9	NM_018762	0.0	0	0	0
Ctnnal1	NM_018761	36.3440914811	1324	0	343
Slc4a4	NM_018760|NM_001136260|NM_001197147	0.0	0	0	0
Smyd3	NM_027188	2.34030683199	86	55	0
Rpain	NM_027186	49.0037568152	512	141	187
Gm14479	NM_001242951	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242954|NM_001242950|NM_001242949	0.0	0	0	0
4933421E11Rik	NM_001039478|NM_028081|NM_001039488	0.541330273136	10	0	0
Trpm1	NM_001039104|NM_018752	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Acox3	NM_030721	0.0	0	0	0
Fam186b	NM_001081254	0.0	0	0	0
Ola1	NM_025942|NM_030091	55.3373227047	1136	24	29
Slc39a2	NM_001039676	0.0	0	0	0
Sav1	NM_022028	2.52963691214	61	0	1
Syne1	NM_001079686|NM_022027	0.0	0	0	0
Slc5a7	NM_022025	0.0	0	0	0
Gmfg	NM_022024|NM_001039192	18.3539289964	107	4	0
Gmfb	NM_022023	44.4024108415	1831	0	343
Ube4b	NM_022022	6.94648160668	380	16	12
Pcdhb9	NM_053134	0.0	0	0	0
Pcdhb4	NM_053129	0.0	0	0	0
Prok1	NM_001044382	0.0	0	0	0
Spata17	NM_028848|NM_029067	0.0784169845943	1	0	0
Scamp2	NM_022813	21.7151930175	501	10	18
Wbp2nl	NM_029066	0.0	0	0	0
1700109F18Rik	NR_027899	0.0	0	0	0
Cdyl	NM_009881|NM_001123386	0.0	0	0	0
Igfbp4	NM_010517	0.0	0	0	0
Zmat3	NM_009517	0.256409176799	19	0	0
Cyr61	NM_010516	5.56313387131	111	2	12
Pltp	NM_011125	30.704981641	394	6	81
Gm6793	NR_033513	0.0	0	0	0
Atat1	NM_001142744|NM_028476|NM_001142745	0.0	0	0	0
Skap2	NM_018773	59.4511491669	927	2	220
Ttc30a2	NM_001081228	2.06059843699	15	0	0
G0s2	NM_008059	0.0	0	0	0
Ganab	NM_008060	69.7228682575	2648	59	77
1700016D06Rik	NM_024271	0.0	0	0	0
Ung	NM_001040691|NM_011677	71.2257183601	1216	322	235
Unc119	NM_011676	0.558488004222	7	0	0
Uck1	NM_011675	0.0	0	0	0
Ugt8a	NM_011674	0.0	0	0	0
Ugcg	NM_011673	72.413407007	2661	0	0
Nlk	NM_008702	31.315415389	1291	38	36
Rab19	NM_011226	0.0	0	0	0
Nfkbie	NM_008690	0.0	0	0	0
Pts	NM_011220	19.014641568	193	0	18
Nkx2-5	NM_008700	0.0	0	0	0
Nfic	NM_008688|NM_026756	0.0	0	0	0
Nfe2	NM_008685	12.3951139261	203	55	0
Neo1	NM_008684|NM_001042752	0.81533862155	59	0	0
Ptpro	NM_011216|NM_001164401|NM_001164403|NM_001164402	0.0	0	0	0
Nedd8	NM_008683	767.469245323	4581	99	111
Nedd1	NM_008682	3.2086401242	105	26	1
Ndrg1	NM_008681	4.73451756278	135	0	0
Ncoa3	NM_008679	83.5655371808	6091	876	869
Ncoa2	NM_008678|NM_001077695	10.9437648409	876	111	33
Ncf4	NM_008677	0.0	0	0	0
Nbr1	NM_008676	33.7897036626	1487	431	200
Nbl1	NM_008675	0.0	0	0	0
Nat3	NM_008674	0.0	0	0	0
Nat1	NM_008673	0.0	0	0	0
Nap1l4	NM_008672	167.085961415	3757	230	39
Nap1l2	NM_008671	0.0778410636951	2	0	0
Naip1	NM_008670	0.0	0	0	0
Naga	NM_008669	42.4758383663	799	0	153
Ptpn18	NM_011206	0.71271651809	11	1	0
Ptpn13	NM_011204	1.06256721267	87	35	0
Nab1	NM_008667	0.0	0	0	0
Ptpn12	NM_011203	7.89837113218	246	36	0
Dennd1c	NM_153551	0.0	0	0	0
E430025E21Rik	NM_153548	18.9635468697	756	74	115
Gnl3	NM_153547	190.796189224	3517	185	283
Mboat1	NM_153546	22.2694414084	633	0	19
BC030867	NM_153544	15.6775554058	393	146	209
Ints9	NM_153414	40.9699717412	1073	202	38
Fam198b	NM_133187	0.0	0	0	0
Cerkl	NM_001048176	6.14103619193	96	0	0
Dpp4	NM_010074|NM_001159543	7.82634062697	409	0	0
Tpst1	NM_013837|NM_001130476	0.326907294363	6	0	0
Gin1	NM_026250	4.23948167926	84	0	0
4930430A15Rik	NM_026248	0.0	0	0	0
Alg13	NM_026247|NR_037145	145.60425885	3739	146	207
Sfrp1	NM_013834	6.09241062184	262	0	1
Rax	NM_013833	0.0	0	0	0
Mgat4c	NM_001205098|NM_001162368|NM_001162369|NM_026243	0.0	0	0	0
Rasal1	NM_013832	0.0	0	0	0
4933434I20Rik	NM_026233	0.0	0	0	0
Ly75	NM_013825	0.0	0	0	0
Gstcd	NM_026231	7.84277643171	204	0	0
Kl	NM_013823	0.138524892154	7	0	0
Mir684-1	NR_030454	0.0	0	0	0
Dbt	NM_010022	6.23589025454	198	0	68
Zc3h15	NM_026934	96.708620655	1238	0	17
Fermt3	NM_153795	0.0	0	0	0
Plekhg3	NM_153804	13.4291157106	657	36	156
Zxdb	NM_001081473	0.0	0	0	0
Cartpt	NM_001081493|NM_013732	0.0	0	0	0
Nr1h4	NM_001163504|NM_009108|NM_001163700	0.0	0	0	0
Pfkm	NM_001163488|NM_001163487|NM_021514	0.0	0	0	0
Hsd17b13	NM_198030|NM_001163486	0.0	0	0	0
Rpl30	NM_001163485	14.0494047758	6	0	0
Fkbp10	NM_001163481|NM_010221	0.0	0	0	0
Neurl1a	NM_021360|NM_001163480	0.0	0	0	0
2700094K13Rik	NM_001033166|NM_001037279	391.15530314	2564	0	0
Il7	NM_008371	0.0	0	0	0
Adcy1	NM_009622	0.0	0	0	0
Nid1	NM_010917	1.86458575988	108	0	41
Ccr5	NM_009917	0.0	0	0	0
Ccr4	NM_009916	0.0	0	0	0
Nhlh1	NM_010916	0.0	0	0	0
Orm2	NM_011016	0.0	0	0	0
Col8a2	NM_199473	0.0	0	0	0
Cdh24	NM_199470	8.77158634679	236	10	0
Nexn	NM_199465	0.0	0	0	0
Zhx2	NM_199449	0.0	0	0	0
Phkb	NM_199446	10.0798910907	453	166	14
S100a7a	NM_199422	0.0	0	0	0
Olfr987	NM_001011785	0.0	0	0	0
Olfr988	NM_001011534	0.0	0	0	0
Olfr992	NM_146865	0.0	0	0	0
Olfr993	NM_146435	0.0	0	0	0
Olfr994	NM_146433	0.0	0	0	0
Olfr995	NM_146434	0.0	0	0	0
Olfr998	NM_146436	0.0	0	0	0
Olfr1000	NM_001011695	0.0	0	0	0
Olfr1002	NM_146573	0.0	0	0	0
Olfr1006	NM_146570	0.0	0	0	0
Olfr1008	NM_146866	0.0	0	0	0
Olfr1009	NM_146572	0.0	0	0	0
Olfr1010	NM_207149	0.0	0	0	0
Olfr1012	NM_146568	0.0	0	0	0
Olfr1013	NM_146762	0.0	0	0	0
Olfr1014	NM_146569	0.0	0	0	0
Olfr1015	NM_146571	0.0	0	0	0
Olfr1016	NM_001011758	0.0	0	0	0
Olfr1018	NM_146586	0.0	0	0	0
Olfr1022	NM_146589	0.0	0	0	0
Olfr1023	NM_146587	0.0	0	0	0
Olfr1024	NM_001005230	0.0	0	0	0
Olfr1026	NM_146584	0.0	0	0	0
Olfr1028	NM_001011774	0.0	0	0	0
Olfr1029	NM_001011852	0.0	0	0	0
Olfr1031	NM_001011759	0.0	0	0	0
Olfr1032	NM_146579	0.0	0	0	0
Olfr1034	NM_001011872	0.0	0	0	0
Olfr1036	NM_207142	0.0	0	0	0
Olfr1037	NM_001011532	0.0	0	0	0
Olfr1039	NM_001011784	0.0	0	0	0
Olfr1040	NM_207561	0.0	0	0	0
Olfr1043	NM_146577	0.0	0	0	0
Olfr1044	NM_147011	0.0	0	0	0
Olfr52	NM_146583	0.0	0	0	0
Olfr1045	NM_147017	0.0	0	0	0
Olfr1046	NM_146582	0.0	0	0	0
Olfr1047	NM_147012	0.0	0	0	0
Olfr1048	NM_147014	0.0	0	0	0
Olfr1049	NM_147016	0.0	0	0	0
Olfr1051	NM_207562	0.0	0	0	0
Olfr1053	NM_001177857	0.0	0	0	0
Olfr1054	NM_147019	0.0	0	0	0
Olfr1055	NM_147021	0.0	0	0	0
Scnn1g	NM_011326	0.0	0	0	0
Olfr1057	NM_207563	0.0	0	0	0
Olfr1058	NM_146391	0.0	0	0	0
Olfr1061	NM_207134	0.0	0	0	0
Olfr1062	NM_147078	0.0	0	0	0
Olfr1066	NM_001011735	0.0	0	0	0
Olfr228	NM_146405	0.0	0	0	0
Olfr1076	NM_146406	0.0	0	0	0
Olfr1077-ps1	NR_033507	0.0	0	0	0
Olfr1079	NM_146407	0.0	0	0	0
Xpr1	NM_011273	2.00767481185	152	6	29
Slc41a1	NM_173865	0.0	0	0	0
Olfr1085	NM_146590	0.0	0	0	0
Olfr1086	NM_146592	0.0	0	0	0
Olfr1087	NM_146846	0.0	0	0	0
Olfr1089	NM_001011771	0.0	0	0	0
Olfr1090	NM_146847	0.0	0	0	0
Olfr1093	NM_146366	0.0	0	0	0
Olfr141	NM_181818	0.0	0	0	0
Olfr1095	NM_146730	0.0	0	0	0
Olfr1098	NM_146845	0.0	0	0	0
Olfr1099	NM_146768	0.0	0	0	0
Olfr1100	NM_146594	0.0	0	0	0
Olfr1101	NM_146591	0.0	0	0	0
Olfr1104	NM_146767	0.0	0	0	0
Olfr1105	NM_001011825	0.0	0	0	0
Olfr1106	NM_146752	0.0	0	0	0
Olfr1109	NM_146766	0.0	0	0	0
Olfr259	NM_146770	0.0	0	0	0
Olfr1110	NM_146769	0.0	0	0	0
Olfr1111	NM_146593	0.0	0	0	0
Olfr1112	NM_146661	0.0	0	0	0
Olfr1113	NM_207565	0.0	0	0	0
Olfr1116-ps	NM_001011734	0.0	0	0	0
Olfr1118	NM_207632	0.0	0	0	0
Olfr1120	NM_147029	0.0	0	0	0
Olfr1121	NM_146348	0.0	0	0	0
Olfr1122	NM_147031	0.0	0	0	0
Olfr1123	NM_146350	0.0	0	0	0
Olfr1124	NM_147028	0.0	0	0	0
Olfr1126	NM_146837	0.0	0	0	0
Pramel7	NM_178250	160.026691674	2918	0	0
Pramel6	NM_178249	390.702057665	5902	27	59
Olfr153	NM_206823	0.0	0	0	0
Olfr1128	NM_146349	0.0	0	0	0
Olfr1129	NM_001011836	0.0	0	0	0
Olfr1131	NM_146658	0.0	0	0	0
Olfr1132	NM_146836	0.0	0	0	0
Olfr1133	NM_146351	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_011335|NM_001193666|NM_001193668	0.0	0	0	0
Olfr1135	NM_146660	0.0	0	0	0
Olfr1136	NM_146659	0.0	0	0	0
Olfr1137	NM_001011833	0.0	0	0	0
Olfr1138	NM_146639	0.0	0	0	0
Olfr1140	NM_146642	0.0	0	0	0
Olfr1141	NM_146637	0.0	0	0	0
Olfr152	NM_146646	0.0	0	0	0
Olfr1143	NM_146293	0.0	0	0	0
Olfr1145	NM_146320	0.0	0	0	0
Olfr1148	NM_001011519	0.0	0	0	0
Olfr1151	NM_146638	0.0	0	0	0
Olfr1152	NM_001011834	0.0	0	0	0
Olfr1153	NM_146640	0.0	0	0	0
Olfr1154	NM_146647	0.0	0	0	0
Olfr1155	NM_146643	0.0	0	0	0
Olfr1156	NM_146817	0.0	0	0	0
Scnn1a	NM_011324	0.0	0	0	0
Olfr74	NM_054091	0.0	0	0	0
Olfr1158	NM_146645	0.0	0	0	0
Olfr1160	NM_146649	0.0	0	0	0
Olfr1161	NM_146848	0.0	0	0	0
Olfr1162	NM_001011835	0.0	0	0	0
Olfr1163	NM_146644	0.0	0	0	0
Olfr1164	NM_146641	0.0	0	0	0
Olfr1165-ps	NM_146648	0.0	0	0	0
Polr2j	NM_011293	479.108673082	2698	118	124
Olfr1167	NM_146294	0.0	0	0	0
Olfr1168	NM_146531	0.0	0	0	0
Olfr1170	NM_146532	0.0	0	0	0
Olfr1173	NM_207566	0.0	0	0	0
Olfr1176	NM_146771	0.0	0	0	0
Olfr1178	NM_001011868	0.0	0	0	0
Olfr1179	NM_146917	0.0	0	0	0
Olfr1181	NM_001011816	0.0	0	0	0
Olfr1183	NM_146529	0.0	0	0	0
Olfr1184	NM_146823	0.0	0	0	0
Rpa2	NM_011284	151.630796482	2655	285	887
Ccl1	NM_011329	0.0	0	0	0
Olfr1189	NM_146772	0.0	0	0	0
Olfr1193	NM_001011517	0.0	0	0	0
Olfr1195	NM_146753	0.0	0	0	0
Olfr1196	NM_146464	0.0	0	0	0
Olfr1197	NM_001005225	0.0	0	0	0
Olfr1198	NM_207567	0.0	0	0	0
Olfr1199	NM_146458	0.0	0	0	0
Olfr1200	NM_001005227	0.0	0	0	0
Olfr1201	NM_146895	0.0	0	0	0
Olfr1202	NM_146462	0.0	0	0	0
Olfr1205	NM_146896	0.0	0	0	0
Olfr1204	NM_146463	0.0	0	0	0
Olfr1206	NM_001001810	0.0	0	0	0
Olfr1208	NM_146778	0.0	0	0	0
Olfr1209	NM_146461	0.0	0	0	0
Olfr1211	NM_001011804	0.0	0	0	0
Olfr1212	NM_207140	0.0	0	0	0
Olfr1214	NM_146897	0.0	0	0	0
Olfr1215	NM_146459	0.0	0	0	0
Olfr1216	NM_146893	0.0	0	0	0
Olfr1218	NM_146818	0.0	0	0	0
Olfr1219	NM_146899	0.0	0	0	0
Scn8a	NM_001077499|NM_011323	0.0	0	0	0
Olfr1221	NM_146902	0.0	0	0	0
Olfr1222	NM_001011860	0.0	0	0	0
Olfr1226	NM_146967	0.0	0	0	0
Olfr1228	NM_146971	0.0	0	0	0
Olfr1229	NM_001011761	0.0	0	0	0
Olfr1230	NM_146789	0.0	0	0	0
Olfr1231	NM_146454	0.0	0	0	0
Olfr1232	NM_146323	0.0	0	0	0
Olfr1233	NM_146972	0.0	0	0	0
Olfr1234	NM_146973	0.0	0	0	0
Olfr1238	NM_146790	0.0	0	0	0
Olfr1239	NM_146970	0.0	0	0	0
Olfr1241	NM_146455	0.0	0	0	0
Olfr1242	NM_146968	0.0	0	0	0
Olfr1243	NM_146969	0.0	0	0	0
Olfr1246	NM_146792	0.0	0	0	0
Ccl11	NM_011330	0.0	0	0	0
Olfr1249	NM_001011796	0.0	0	0	0
Olfr1250	NM_146965	0.0	0	0	0
Olfr1251	NM_001011529	0.0	0	0	0
Olfr1252	NM_207568	0.0	0	0	0
Olfr1253	NM_146373	0.0	0	0	0
Olfr1254	NM_146476	0.0	0	0	0
Olfr1255	NM_146977	0.157577765403	1	0	0
Olfr1256	NM_146983	0.0	0	0	0
Olfr48	NM_010990	0.0	0	0	0
Olfr1257	NM_146982	0.0	0	0	0
Olfr1258	NM_146978	0.0	0	0	0
Olfr1259	NM_146341	0.0	0	0	0
Olfr1260	NM_146981	0.0	0	0	0
Olfr1261	NM_146474	0.0	0	0	0
Olfr1262	NM_146974	0.0	0	0	0
Olfr1263	NM_146794	0.0	0	0	0
Olfr1264	NM_021368	0.0	0	0	0
Olfr1265	NM_146343	0.0	0	0	0
Man2b1	NM_010764	7.64626110628	327	3	35
Olfr1269	NM_146342	0.0	0	0	0
Olfr1270	NM_146985	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr142	NM_146984	0.0	0	0	0
Olfr1271	NM_146793	0.0	0	0	0
Olfr1272	NM_146980	0.0	0	0	0
Olfr1273-ps	NM_146975	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr1274-ps	NM_146263	0.0	0	0	0
Arhgef16	NM_001112744	13.7115716842	370	115	0
Peo1	NM_153796	1.02414048134	35	1	9
Pgs1	NM_133757	14.7104021747	309	0	0
Gpn1	NM_133756	37.3997533137	679	97	202
Ptpmt1	NM_025576	29.850493871	386	25	32
Sult2a5	NM_001184980	0.0	0	0	0
4931429L15Rik	NM_183104	0.0	0	0	0
